[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=unweighted_sum_rate
[DL Convergence] | phase=optimize | block=2 | epoch=420/500 | active_users=3 | updated_users=3 | objective=18.597483 | sum_rate=18.597483 | r_p=20.000000 | r_c=1678.012880 | r_s=0.045770 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=425/500 | active_users=3 | updated_users=3 | objective=18.619827 | sum_rate=18.619827 | r_p=20.000000 | r_c=1698.012880 | r_s=0.046293 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=430/500 | active_users=3 | updated_users=3 | objective=18.644634 | sum_rate=18.644634 | r_p=20.000000 | r_c=1718.012880 | r_s=0.048976 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=435/500 | active_users=3 | updated_users=3 | objective=18.671211 | sum_rate=18.671211 | r_p=20.000000 | r_c=1738.012880 | r_s=0.035987 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=440/500 | active_users=3 | updated_users=3 | objective=18.698978 | sum_rate=18.698978 | r_p=20.000000 | r_c=1758.012880 | r_s=0.060315 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=445/500 | active_users=3 | updated_users=3 | objective=18.726896 | sum_rate=18.726896 | r_p=20.000000 | r_c=1778.012880 | r_s=0.047342 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=450/500 | active_users=3 | updated_users=3 | objective=18.754475 | sum_rate=18.754475 | r_p=20.000000 | r_c=1798.012880 | r_s=0.074201 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=455/500 | active_users=3 | updated_users=3 | objective=18.781727 | sum_rate=18.781727 | r_p=20.000000 | r_c=1818.012880 | r_s=0.038188 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=460/500 | active_users=3 | updated_users=3 | objective=18.809181 | sum_rate=18.809181 | r_p=20.000000 | r_c=1838.012880 | r_s=0.062237 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=465/500 | active_users=3 | updated_users=3 | objective=18.835443 | sum_rate=18.835443 | r_p=20.000000 | r_c=1858.012880 | r_s=0.046070 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=470/500 | active_users=3 | updated_users=3 | objective=18.861145 | sum_rate=18.861145 | r_p=20.000000 | r_c=1878.012880 | r_s=0.061627 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=475/500 | active_users=3 | updated_users=3 | objective=18.885700 | sum_rate=18.885700 | r_p=20.000000 | r_c=1898.012880 | r_s=0.028360 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=480/500 | active_users=3 | updated_users=3 | objective=18.909464 | sum_rate=18.909464 | r_p=20.000000 | r_c=1918.012880 | r_s=0.055301 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=485/500 | active_users=3 | updated_users=3 | objective=18.932037 | sum_rate=18.932037 | r_p=20.000000 | r_c=1938.012880 | r_s=0.023333 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=490/500 | active_users=3 | updated_users=3 | objective=18.953951 | sum_rate=18.953951 | r_p=20.000000 | r_c=1958.012880 | r_s=0.040209 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=495/500 | active_users=3 | updated_users=3 | objective=18.974934 | sum_rate=18.974934 | r_p=20.000000 | r_c=1978.012880 | r_s=0.038764 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=500/500 | active_users=3 | updated_users=3 | objective=18.995077 | sum_rate=18.995077 | r_p=20.000000 | r_c=1998.012880 | r_s=0.015823 | status=running
[DL Convergence Block] | block=2 | skipped_users=[0] | action=reoptimize_remaining
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=2 | updated_users=2 | objective=18.369093 | sum_rate=18.369093 | r_p=0.439151 | r_c=0.096430 | r_s=3.564367e-04 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=2/500 | active_users=2 | updated_users=2 | objective=18.371367 | sum_rate=18.371367 | r_p=0.445034 | r_c=0.099676 | r_s=3.545297e-04 | status=stationary_infeasible
[DL Convergence Reduction] | block=2 | epoch=1 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  59 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  79 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=2 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  78 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  58 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=3 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  57 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  77 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=4 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  76 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  56 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=5 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  55 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  75 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=6 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  74 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  54 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=7 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  53 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  73 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=8 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  72 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  52 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=9 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  51 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  71 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=10 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  70 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  50 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=11 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  49 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  69 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=12 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  68 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  48 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=13 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  47 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  67 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=14 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  66 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  46 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=15 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  45 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  65 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=16 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  64 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  44 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=17 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  43 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  63 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=18 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  62 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  42 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=19 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  41 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  61 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=20 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  60 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  40 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=21 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  39 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  59 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=22 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  58 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  38 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=23 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  37 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  57 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=24 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  56 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  36 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=25 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  35 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  55 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=26 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  54 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  34 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=27 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  33 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  53 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=28 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  52 without fresh re-optimization.
  user=01 block=02 accepted smaller n_kl=  32 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=29 | users=[1, 2]
  user=01 block=02 accepted smaller n_kl=  31 without fresh re-optimization.
  user=02 block=02 accepted smaller n_kl=  51 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=30 | users=[2, 1]
  user=02 block=02 accepted smaller n_kl=  50 without fresh re-optimization.
  user=01 block=02 candidate n_kl=  30 breaks committed-user feasibility [1]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=2 | updated_users=1 | objective=21.600334 | sum_rate=21.600334 | r_p=8.368242 | r_c=3.629284 | r_s=0.272018 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=2 | updated_users=1 | objective=21.603516 | sum_rate=21.603516 | r_p=8.365091 | r_c=6.427456 | r_s=0.016229 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=2 | updated_users=1 | objective=21.604866 | sum_rate=21.604866 | r_p=8.363766 | r_c=9.924362 | r_s=0.004469 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=2 | updated_users=1 | objective=21.605556 | sum_rate=21.605556 | r_p=8.363091 | r_c=13.420784 | r_s=0.002289 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=2 | updated_users=1 | objective=21.605991 | sum_rate=21.605991 | r_p=8.362662 | r_c=16.916903 | r_s=0.001359 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=2 | updated_users=1 | objective=21.606295 | sum_rate=21.606295 | r_p=8.362358 | r_c=20.412813 | r_s=7.828522e-04 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=2 | updated_users=1 | objective=21.606529 | sum_rate=21.606529 | r_p=8.362126 | r_c=23.908561 | r_s=5.580787e-04 | status=stationary_infeasible
  user=01 block=02 candidate n_kl=  30 after updating users [1] still leaves committed users infeasible [2] after re-optimization; stopping further n_kl reduction for this user in this block.
[DL Convergence Reduction] | block=2 | epoch=31 | users=[2]
  user=02 block=02 accepted smaller n_kl=  49 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=32 | users=[2]
  user=02 block=02 accepted smaller n_kl=  48 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=33 | users=[2]
  user=02 block=02 accepted smaller n_kl=  47 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=34 | users=[2]
  user=02 block=02 accepted smaller n_kl=  46 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=35 | users=[2]
  user=02 block=02 accepted smaller n_kl=  45 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=36 | users=[2]
  user=02 block=02 accepted smaller n_kl=  44 without fresh re-optimization.
[DL Convergence Reduction] | block=2 | epoch=37 | users=[2]
  user=02 block=02 candidate n_kl=  43 breaks committed-user feasibility [2]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=2 | updated_users=1 | objective=19.962557 | sum_rate=19.962557 | r_p=6.164952 | r_c=1.380783 | r_s=0.082046 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=2 | updated_users=1 | objective=19.963764 | sum_rate=19.963764 | r_p=6.163762 | r_c=2.900353 | r_s=0.011622 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=2 | updated_users=1 | objective=19.964369 | sum_rate=19.964369 | r_p=6.163158 | r_c=4.799395 | r_s=0.003741 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=2 | updated_users=1 | objective=19.964695 | sum_rate=19.964695 | r_p=6.162832 | r_c=6.698223 | r_s=0.001848 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=2 | updated_users=1 | objective=19.964907 | sum_rate=19.964907 | r_p=6.162621 | r_c=8.596926 | r_s=0.001108 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=2 | updated_users=1 | objective=19.965059 | sum_rate=19.965059 | r_p=6.162469 | r_c=10.495542 | r_s=7.551674e-04 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=29/500 | active_users=2 | updated_users=1 | objective=19.965155 | sum_rate=19.965155 | r_p=6.162374 | r_c=12.014388 | r_s=5.953130e-04 | status=stationary_infeasible
  user=02 block=02 candidate n_kl=  43 after updating users [2] still leaves committed users infeasible [1] after re-optimization; stopping further n_kl reduction for this user in this block.
[DL Convergence Allocation] | user=0 | block=2 | status=skipped | n_kl=50 | achieved_rate=-0.001216
[DL Convergence Allocation] | user=1 | block=2 | served_bits=191 | n_kl=31 | required_rate=6.161290 | achieved_rate=6.308508 | rate_margin=0.147218
[DL Convergence Allocation] | user=2 | block=2 | served_bits=418 | n_kl=44 | required_rate=9.500000 | achieved_rate=9.608623 | rate_margin=0.108623
[DL Convergence Block] | block=2 | status=complete | allocated_bits=609 | remaining_bits=1000
[DL Convergence Block] | block=3 | active_users=1 | remaining_bits=1000 | objective=unweighted_sum_rate
[DL Convergence] | phase=optimize | block=3 | epoch=1/500 | active_users=1 | updated_users=1 | objective=14.729266 | sum_rate=14.729266 | r_p=5.270734 | r_c=0.527073 | r_s=1.052860 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=5/500 | active_users=1 | updated_users=1 | objective=20.415747 | sum_rate=20.415747 | r_p=0.000000 | r_c=0.000000 | r_s=0.204635 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=10/500 | active_users=1 | updated_users=1 | objective=21.127563 | sum_rate=21.127563 | r_p=0.000000 | r_c=0.000000 | r_s=0.059157 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=15/500 | active_users=1 | updated_users=1 | objective=21.206591 | sum_rate=21.206591 | r_p=0.000000 | r_c=0.000000 | r_s=0.030899 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=20/500 | active_users=1 | updated_users=1 | objective=21.263382 | sum_rate=21.263382 | r_p=0.000000 | r_c=0.000000 | r_s=0.020243 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=25/500 | active_users=1 | updated_users=1 | objective=21.280165 | sum_rate=21.280165 | r_p=0.000000 | r_c=0.000000 | r_s=0.011477 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=30/500 | active_users=1 | updated_users=1 | objective=21.286156 | sum_rate=21.286156 | r_p=0.000000 | r_c=0.000000 | r_s=0.008629 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=35/500 | active_users=1 | updated_users=1 | objective=21.289267 | sum_rate=21.289267 | r_p=0.000000 | r_c=0.000000 | r_s=0.005214 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=40/500 | active_users=1 | updated_users=1 | objective=21.290966 | sum_rate=21.290966 | r_p=0.000000 | r_c=0.000000 | r_s=0.003422 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=45/500 | active_users=1 | updated_users=1 | objective=21.291769 | sum_rate=21.291769 | r_p=0.000000 | r_c=0.000000 | r_s=0.002465 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=50/500 | active_users=1 | updated_users=1 | objective=21.292078 | sum_rate=21.292078 | r_p=0.000000 | r_c=0.000000 | r_s=0.002006 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=55/500 | active_users=1 | updated_users=1 | objective=21.292315 | sum_rate=21.292315 | r_p=0.000000 | r_c=0.000000 | r_s=0.001415 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=60/500 | active_users=1 | updated_users=1 | objective=21.292534 | sum_rate=21.292534 | r_p=0.000000 | r_c=0.000000 | r_s=0.001228 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=65/500 | active_users=1 | updated_users=1 | objective=21.292622 | sum_rate=21.292622 | r_p=0.000000 | r_c=0.000000 | r_s=9.256254e-04 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=70/500 | active_users=1 | updated_users=1 | objective=21.292671 | sum_rate=21.292671 | r_p=0.000000 | r_c=0.000000 | r_s=6.554534e-04 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=73/500 | active_users=1 | updated_users=1 | objective=21.292683 | sum_rate=21.292683 | r_p=0.000000 | r_c=0.000000 | r_s=5.157150e-04 | status=kkt_converged
[DL Convergence Reduction] | block=3 | epoch=1 | users=[0]
  user=00 block=03 accepted smaller n_kl=  49 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=2 | users=[0]
  user=00 block=03 accepted smaller n_kl=  48 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=3 | users=[0]
  user=00 block=03 candidate n_kl=  47 breaks committed-user feasibility [0]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=3 | epoch=1/500 | active_users=1 | updated_users=1 | objective=21.211149 | sum_rate=21.211149 | r_p=0.065447 | r_c=0.012821 | r_s=5.491028e-04 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=2/500 | active_users=1 | updated_users=1 | objective=21.211155 | sum_rate=21.211155 | r_p=0.065441 | r_c=0.012863 | r_s=5.472307e-04 | status=stationary_infeasible
  user=00 block=03 candidate n_kl=  47 after updating users [0] still leaves committed users infeasible [0] after re-optimization; stopping further n_kl reduction for this user in this block.
[DL Convergence Allocation] | user=0 | block=3 | served_bits=1000 | n_kl=48 | required_rate=20.833333 | achieved_rate=21.239176 | rate_margin=0.405842
[DL Convergence Block] | block=3 | status=complete | allocated_bits=1000 | remaining_bits=0
Saved downlink results to: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Downlink\Method-Convergence per epoch\conv_sum_user_net__dl_payload_completion_sweep_20260704_210305_conv_upd_net_loss_plain_obj_sum_scope_user__s3\testing
Mirrored downlink convergence scenario results to: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Downlink\Scenario-Payload completion\Convergence per epoch\conv_sum_user_net__dl_payload_completion_sweep_20260704_210305_conv_upd_net_loss_plain_obj_sum_scope_user__s3
Saved downlink convergence method results to: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Downlink\Method-Convergence per epoch\conv_sum_user_net__dl_payload_completion_sweep_20260704_210305_conv_upd_net_loss_plain_obj_sum_scope_user__s3
