Initialized plotting globals:
train_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_unwt_net__ul_payload_completion_sweep_20260727_215427_conv_obj_unwt_ndir_asc__s3\optimization_history
test_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_unwt_net__ul_payload_completion_sweep_20260727_215427_conv_obj_unwt_ndir_asc__s3\optimization_history
user_cfg_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_unwt_net__ul_payload_completion_sweep_20260727_215427_conv_obj_unwt_ndir_asc__s3\user_config
[UL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.030733 | initial_avg_latency=0.010244 | initial_min_latency=0.005867 | initial_max_latency=0.014200
[UL Convergence Train] | phase=start | user=0 | mode=payload_completion
[UL Convergence Train] | user=0 | block=0 | remaining_bits=1000
[UL Convergence Block] | user=0 | block=0 | budget_mode=B_rem | requested_bits=1000
[UL Convergence Solve] | user=0 | block=0 | stage=n=T | n_kl=50 | requested_bits=1000
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=88/120 | objective=8.495921e+04 | rate=8.212475 | power=29.999935 | r_p=312.454193 | r_c=8.496742e+04 | r_s=0.019837 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=89/120 | objective=8.593536e+04 | rate=8.212914 | power=29.999939 | r_p=312.453735 | r_c=8.594357e+04 | r_s=0.016566 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=90/120 | objective=8.691166e+04 | rate=8.212816 | power=29.999945 | r_p=312.453827 | r_c=8.691987e+04 | r_s=0.014435 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=91/120 | objective=8.788784e+04 | rate=8.213161 | power=29.999939 | r_p=312.453491 | r_c=8.789605e+04 | r_s=0.013685 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=92/120 | objective=8.886411e+04 | rate=8.213163 | power=29.999939 | r_p=312.453491 | r_c=8.887232e+04 | r_s=0.009170 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=93/120 | objective=8.984045e+04 | rate=8.212928 | power=29.999939 | r_p=312.453735 | r_c=8.984866e+04 | r_s=0.013376 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=94/120 | objective=9.081659e+04 | rate=8.213374 | power=29.999945 | r_p=312.453278 | r_c=9.082480e+04 | r_s=0.010653 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=95/120 | objective=9.179295e+04 | rate=8.213119 | power=29.999945 | r_p=312.453552 | r_c=9.180115e+04 | r_s=0.008948 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=96/120 | objective=9.276917e+04 | rate=8.213213 | power=29.999939 | r_p=312.453430 | r_c=9.277739e+04 | r_s=0.011852 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=97/120 | objective=9.374538e+04 | rate=8.213443 | power=29.999945 | r_p=312.453217 | r_c=9.375360e+04 | r_s=0.006627 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=98/120 | objective=9.472173e+04 | rate=8.213203 | power=29.999945 | r_p=312.453461 | r_c=9.472994e+04 | r_s=0.008867 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=99/120 | objective=9.569797e+04 | rate=8.213325 | power=29.999939 | r_p=312.453339 | r_c=9.570618e+04 | r_s=0.009262 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=100/120 | objective=9.667423e+04 | rate=8.213321 | power=29.999945 | r_p=312.453339 | r_c=9.668245e+04 | r_s=0.007374 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=101/120 | objective=9.765048e+04 | rate=8.213379 | power=29.999945 | r_p=312.453278 | r_c=9.765870e+04 | r_s=0.008556 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=102/120 | objective=9.862675e+04 | rate=8.213409 | power=29.999945 | r_p=312.453247 | r_c=9.863496e+04 | r_s=0.006446 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=103/120 | objective=9.960302e+04 | rate=8.213368 | power=29.999945 | r_p=312.453278 | r_c=9.961124e+04 | r_s=0.007687 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=104/120 | objective=1.005793e+05 | rate=8.213453 | power=29.999939 | r_p=312.453217 | r_c=1.005875e+05 | r_s=0.006662 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=105/120 | objective=1.015556e+05 | rate=8.213416 | power=29.999945 | r_p=312.453247 | r_c=1.015638e+05 | r_s=0.005682 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=106/120 | objective=1.025318e+05 | rate=8.213398 | power=29.999939 | r_p=312.453247 | r_c=1.025400e+05 | r_s=0.007525 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=107/120 | objective=1.035081e+05 | rate=8.213401 | power=29.999939 | r_p=312.453247 | r_c=1.035163e+05 | r_s=0.005995 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=108/120 | objective=1.044844e+05 | rate=8.213372 | power=29.999945 | r_p=312.453278 | r_c=1.044926e+05 | r_s=0.007205 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=109/120 | objective=1.054607e+05 | rate=8.213331 | power=29.999945 | r_p=312.453339 | r_c=1.054689e+05 | r_s=0.008319 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=110/120 | objective=1.064370e+05 | rate=8.213224 | power=29.999939 | r_p=312.453430 | r_c=1.064452e+05 | r_s=0.009547 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=111/120 | objective=1.074133e+05 | rate=8.213060 | power=29.999945 | r_p=312.453583 | r_c=1.074215e+05 | r_s=0.012653 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=112/120 | objective=1.083896e+05 | rate=8.212900 | power=29.999945 | r_p=312.453766 | r_c=1.083978e+05 | r_s=0.014538 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=113/120 | objective=1.093660e+05 | rate=8.212578 | power=29.999939 | r_p=312.454071 | r_c=1.093742e+05 | r_s=0.017301 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=114/120 | objective=1.103423e+05 | rate=8.212611 | power=29.999945 | r_p=312.454041 | r_c=1.103505e+05 | r_s=0.019193 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=115/120 | objective=1.113184e+05 | rate=8.212996 | power=29.999939 | r_p=312.453674 | r_c=1.113266e+05 | r_s=0.016186 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=116/120 | objective=1.122946e+05 | rate=8.213140 | power=29.999945 | r_p=312.453522 | r_c=1.123029e+05 | r_s=0.012629 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=117/120 | objective=1.132709e+05 | rate=8.213195 | power=29.999939 | r_p=312.453461 | r_c=1.132791e+05 | r_s=0.011145 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=118/120 | objective=1.142472e+05 | rate=8.213222 | power=29.999945 | r_p=312.453430 | r_c=1.142554e+05 | r_s=0.009677 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=119/120 | objective=1.152234e+05 | rate=8.213190 | power=29.999939 | r_p=312.453461 | r_c=1.152316e+05 | r_s=0.010382 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=3 | epoch=120/120 | objective=1.161997e+05 | rate=8.213212 | power=29.999939 | r_p=312.453430 | r_c=1.162079e+05 | r_s=0.010808 | status=running
[UL Convergence Candidate] | user=1 | block=1 | n_kl=3 | search_stage=fixed_step | achieved_rate=8.213469 | rate_gap=312.453186 | power_gap=-5.531311e-05 | status=rejected
[UL Convergence Solve] | user=1 | block=1 | stage=reduced_n_fixed_step | n_kl=4 | served_bits=962
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=1/120 | objective=13.455150 | rate=9.631682 | power=29.999945 | r_p=230.868317 | r_c=23.086832 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=2/120 | objective=546.457031 | rate=9.631655 | power=29.999939 | r_p=230.868347 | r_c=556.088702 | r_s=0.002547 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=3/120 | objective=1079.458862 | rate=9.631662 | power=29.999950 | r_p=230.868332 | r_c=1089.090567 | r_s=0.002908 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=4/120 | objective=1612.460327 | rate=9.631732 | power=29.999939 | r_p=230.868271 | r_c=1622.092005 | r_s=0.004448 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=5/120 | objective=2145.464111 | rate=9.631493 | power=29.999945 | r_p=230.868500 | r_c=2155.095726 | r_s=0.006584 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=6/120 | objective=2678.530273 | rate=9.626485 | power=29.999945 | r_p=230.873520 | r_c=2688.156820 | r_s=0.027420 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=7/120 | objective=3211.741699 | rate=9.614077 | power=29.999945 | r_p=230.885925 | r_c=3221.355723 | r_s=0.064351 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=8/120 | objective=3744.640137 | rate=9.624781 | power=29.999939 | r_p=230.875214 | r_c=3754.264646 | r_s=0.062627 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=9/120 | objective=4277.730957 | rate=9.621845 | power=29.999939 | r_p=230.878159 | r_c=4287.352976 | r_s=0.040905 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=10/120 | objective=4810.691406 | rate=9.625812 | power=29.999939 | r_p=230.874191 | r_c=4820.317385 | r_s=0.045323 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=11/120 | objective=5343.729980 | rate=9.625414 | power=29.999945 | r_p=230.874588 | r_c=5353.355506 | r_s=0.033424 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=12/120 | objective=5876.719727 | rate=9.626952 | power=29.999935 | r_p=230.873047 | r_c=5886.346967 | r_s=0.035838 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=13/120 | objective=6409.718262 | rate=9.627821 | power=29.999945 | r_p=230.872177 | r_c=6419.346422 | r_s=0.025223 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=14/120 | objective=6942.730469 | rate=9.628074 | power=29.999939 | r_p=230.871933 | r_c=6952.358692 | r_s=0.030700 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=15/120 | objective=7475.733398 | rate=9.628559 | power=29.999939 | r_p=230.871445 | r_c=7485.361355 | r_s=0.021588 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=16/120 | objective=8008.722656 | rate=9.629294 | power=29.999939 | r_p=230.870712 | r_c=8018.352157 | r_s=0.028178 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=17/120 | objective=8541.752930 | rate=9.628839 | power=29.999929 | r_p=230.871155 | r_c=8551.381405 | r_s=0.019431 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=18/120 | objective=9074.703125 | rate=9.630433 | power=29.999939 | r_p=230.869568 | r_c=9084.333864 | r_s=0.023764 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=19/120 | objective=9607.768555 | rate=9.629085 | power=29.999945 | r_p=230.870911 | r_c=9617.397374 | r_s=0.017565 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=20/120 | objective=1.014070e+04 | rate=9.630947 | power=29.999945 | r_p=230.869049 | r_c=1.015033e+04 | r_s=0.020538 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=21/120 | objective=1.067378e+04 | rate=9.629356 | power=29.999945 | r_p=230.870636 | r_c=1.068341e+04 | r_s=0.018973 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=22/120 | objective=1.120672e+04 | rate=9.630882 | power=29.999945 | r_p=230.869110 | r_c=1.121635e+04 | r_s=0.018476 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=23/120 | objective=1.173979e+04 | rate=9.629579 | power=29.999945 | r_p=230.870422 | r_c=1.174942e+04 | r_s=0.021559 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=24/120 | objective=1.227273e+04 | rate=9.630819 | power=29.999945 | r_p=230.869186 | r_c=1.228236e+04 | r_s=0.017564 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=25/120 | objective=1.280576e+04 | rate=9.630497 | power=29.999939 | r_p=230.869507 | r_c=1.281539e+04 | r_s=0.018691 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=26/120 | objective=1.333875e+04 | rate=9.630750 | power=29.999945 | r_p=230.869247 | r_c=1.334838e+04 | r_s=0.012729 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=27/120 | objective=1.387175e+04 | rate=9.630917 | power=29.999945 | r_p=230.869080 | r_c=1.388138e+04 | r_s=0.018174 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=28/120 | objective=1.440476e+04 | rate=9.630703 | power=29.999939 | r_p=230.869293 | r_c=1.441439e+04 | r_s=0.012182 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=29/120 | objective=1.493777e+04 | rate=9.630732 | power=29.999935 | r_p=230.869263 | r_c=1.494740e+04 | r_s=0.019133 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=30/120 | objective=1.547083e+04 | rate=9.629924 | power=29.999929 | r_p=230.870071 | r_c=1.548046e+04 | r_s=0.019818 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=31/120 | objective=1.600379e+04 | rate=9.630651 | power=29.999939 | r_p=230.869354 | r_c=1.601342e+04 | r_s=0.023061 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=32/120 | objective=1.653680e+04 | rate=9.630505 | power=29.999945 | r_p=230.869492 | r_c=1.654644e+04 | r_s=0.017836 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=33/120 | objective=1.706975e+04 | rate=9.631318 | power=29.999945 | r_p=230.868683 | r_c=1.707938e+04 | r_s=0.015292 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=34/120 | objective=1.760281e+04 | rate=9.630659 | power=29.999939 | r_p=230.869339 | r_c=1.761244e+04 | r_s=0.013680 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=35/120 | objective=1.813576e+04 | rate=9.631333 | power=29.999945 | r_p=230.868668 | r_c=1.814539e+04 | r_s=0.015117 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=36/120 | objective=1.866880e+04 | rate=9.630827 | power=29.999945 | r_p=230.869171 | r_c=1.867843e+04 | r_s=0.013966 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=37/120 | objective=1.920176e+04 | rate=9.631387 | power=29.999945 | r_p=230.868607 | r_c=1.921139e+04 | r_s=0.013545 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=38/120 | objective=1.973479e+04 | rate=9.631107 | power=29.999945 | r_p=230.868896 | r_c=1.974442e+04 | r_s=0.012202 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=39/120 | objective=2.026778e+04 | rate=9.631313 | power=29.999939 | r_p=230.868683 | r_c=2.027741e+04 | r_s=0.012172 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=40/120 | objective=2.080079e+04 | rate=9.631187 | power=29.999945 | r_p=230.868805 | r_c=2.081042e+04 | r_s=0.012732 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=41/120 | objective=2.133377e+04 | rate=9.631427 | power=29.999939 | r_p=230.868576 | r_c=2.134340e+04 | r_s=0.010459 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=42/120 | objective=2.186679e+04 | rate=9.631285 | power=29.999945 | r_p=230.868713 | r_c=2.187642e+04 | r_s=0.011495 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=43/120 | objective=2.239978e+04 | rate=9.631466 | power=29.999939 | r_p=230.868530 | r_c=2.240941e+04 | r_s=0.009930 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=44/120 | objective=2.293279e+04 | rate=9.631300 | power=29.999935 | r_p=230.868698 | r_c=2.294243e+04 | r_s=0.010970 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=45/120 | objective=2.346580e+04 | rate=9.631296 | power=29.999939 | r_p=230.868698 | r_c=2.347543e+04 | r_s=0.011774 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=46/120 | objective=2.399883e+04 | rate=9.631055 | power=29.999945 | r_p=230.868942 | r_c=2.400846e+04 | r_s=0.014646 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=47/120 | objective=2.453183e+04 | rate=9.631078 | power=29.999945 | r_p=230.868927 | r_c=2.454146e+04 | r_s=0.015578 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=48/120 | objective=2.506489e+04 | rate=9.630553 | power=29.999939 | r_p=230.869446 | r_c=2.507452e+04 | r_s=0.019061 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=49/120 | objective=2.559788e+04 | rate=9.630732 | power=29.999945 | r_p=230.869263 | r_c=2.560751e+04 | r_s=0.020643 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=50/120 | objective=2.613084e+04 | rate=9.631145 | power=29.999939 | r_p=230.868851 | r_c=2.614047e+04 | r_s=0.016619 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=51/120 | objective=2.666382e+04 | rate=9.631351 | power=29.999945 | r_p=230.868652 | r_c=2.667345e+04 | r_s=0.011642 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=52/120 | objective=2.719687e+04 | rate=9.630917 | power=29.999945 | r_p=230.869080 | r_c=2.720650e+04 | r_s=0.014307 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=53/120 | objective=2.772986e+04 | rate=9.631099 | power=29.999945 | r_p=230.868896 | r_c=2.773949e+04 | r_s=0.016500 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=54/120 | objective=2.826283e+04 | rate=9.631352 | power=29.999939 | r_p=230.868652 | r_c=2.827246e+04 | r_s=0.012145 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=55/120 | objective=2.879585e+04 | rate=9.631222 | power=29.999939 | r_p=230.868774 | r_c=2.880548e+04 | r_s=0.011931 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=56/120 | objective=2.932884e+04 | rate=9.631313 | power=29.999939 | r_p=230.868683 | r_c=2.933847e+04 | r_s=0.012895 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=57/120 | objective=2.986182e+04 | rate=9.631533 | power=29.999945 | r_p=230.868469 | r_c=2.987145e+04 | r_s=0.009963 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=58/120 | objective=3.039485e+04 | rate=9.631338 | power=29.999945 | r_p=230.868668 | r_c=3.040448e+04 | r_s=0.009427 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=59/120 | objective=3.092784e+04 | rate=9.631416 | power=29.999945 | r_p=230.868591 | r_c=3.093747e+04 | r_s=0.011732 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=60/120 | objective=3.146081e+04 | rate=9.631665 | power=29.999945 | r_p=230.868332 | r_c=3.147044e+04 | r_s=0.006876 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=61/120 | objective=3.199385e+04 | rate=9.631393 | power=29.999939 | r_p=230.868607 | r_c=3.200348e+04 | r_s=0.008063 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=62/120 | objective=3.252684e+04 | rate=9.631434 | power=29.999945 | r_p=230.868561 | r_c=3.253647e+04 | r_s=0.010961 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=63/120 | objective=3.305984e+04 | rate=9.631502 | power=29.999939 | r_p=230.868500 | r_c=3.306947e+04 | r_s=0.009345 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=64/120 | objective=3.359285e+04 | rate=9.631439 | power=29.999945 | r_p=230.868561 | r_c=3.360248e+04 | r_s=0.009805 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=65/120 | objective=3.412586e+04 | rate=9.631396 | power=29.999935 | r_p=230.868607 | r_c=3.413549e+04 | r_s=0.010647 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=66/120 | objective=3.465887e+04 | rate=9.631331 | power=29.999945 | r_p=230.868668 | r_c=3.466850e+04 | r_s=0.011771 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=67/120 | objective=3.519189e+04 | rate=9.631238 | power=29.999935 | r_p=230.868759 | r_c=3.520152e+04 | r_s=0.013034 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=68/120 | objective=3.572489e+04 | rate=9.631278 | power=29.999939 | r_p=230.868729 | r_c=3.573452e+04 | r_s=0.013726 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=69/120 | objective=3.625786e+04 | rate=9.631479 | power=29.999945 | r_p=230.868515 | r_c=3.626749e+04 | r_s=0.011553 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=70/120 | objective=3.679086e+04 | rate=9.631466 | power=29.999935 | r_p=230.868530 | r_c=3.680049e+04 | r_s=0.009443 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=71/120 | objective=3.732386e+04 | rate=9.631500 | power=29.999935 | r_p=230.868500 | r_c=3.733349e+04 | r_s=0.009885 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=72/120 | objective=3.785685e+04 | rate=9.631559 | power=29.999945 | r_p=230.868439 | r_c=3.786648e+04 | r_s=0.008675 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=73/120 | objective=3.838988e+04 | rate=9.631455 | power=29.999939 | r_p=230.868546 | r_c=3.839950e+04 | r_s=0.009278 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=74/120 | objective=3.892288e+04 | rate=9.631458 | power=29.999945 | r_p=230.868546 | r_c=3.893251e+04 | r_s=0.010719 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=75/120 | objective=3.945588e+04 | rate=9.631484 | power=29.999945 | r_p=230.868515 | r_c=3.946551e+04 | r_s=0.010093 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=76/120 | objective=3.998889e+04 | rate=9.631421 | power=29.999945 | r_p=230.868576 | r_c=3.999852e+04 | r_s=0.010412 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=77/120 | objective=4.052192e+04 | rate=9.631262 | power=29.999939 | r_p=230.868744 | r_c=4.053155e+04 | r_s=0.012395 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=78/120 | objective=4.105496e+04 | rate=9.631031 | power=29.999945 | r_p=230.868973 | r_c=4.106460e+04 | r_s=0.015120 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=79/120 | objective=4.158803e+04 | rate=9.630723 | power=29.999945 | r_p=230.869278 | r_c=4.159766e+04 | r_s=0.018303 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=80/120 | objective=4.212105e+04 | rate=9.630661 | power=29.999939 | r_p=230.869339 | r_c=4.213067e+04 | r_s=0.020314 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=81/120 | objective=4.265397e+04 | rate=9.631074 | power=29.999945 | r_p=230.868927 | r_c=4.266360e+04 | r_s=0.018035 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=82/120 | objective=4.318690e+04 | rate=9.631454 | power=29.999945 | r_p=230.868546 | r_c=4.319654e+04 | r_s=0.011744 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=83/120 | objective=4.371994e+04 | rate=9.631288 | power=29.999950 | r_p=230.868713 | r_c=4.372957e+04 | r_s=0.010484 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=84/120 | objective=4.425296e+04 | rate=9.631203 | power=29.999939 | r_p=230.868805 | r_c=4.426259e+04 | r_s=0.013863 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=85/120 | objective=4.478591e+04 | rate=9.631495 | power=29.999945 | r_p=230.868500 | r_c=4.479554e+04 | r_s=0.011827 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=86/120 | objective=4.531891e+04 | rate=9.631481 | power=29.999935 | r_p=230.868515 | r_c=4.532854e+04 | r_s=0.008626 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=87/120 | objective=4.585193e+04 | rate=9.631388 | power=29.999945 | r_p=230.868607 | r_c=4.586156e+04 | r_s=0.010580 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=88/120 | objective=4.638491e+04 | rate=9.631521 | power=29.999939 | r_p=230.868484 | r_c=4.639454e+04 | r_s=0.009960 | status=running
[UL Convergence] | phase=optimize | user=1 | block=1 | n_kl=4 | epoch=89/120 | objective=4.691791e+04 | rate=9.631531 | power=29.999939 | r_p=230.868469 | r_c=4.692754e+04 | r_s=0.008049 | status=running
